site_id,bit_index,result,exit_code,stdout,stderr,provenance
405,16,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit16.out,,inferred_fail_compare_mismatch
405,17,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit17.out,,footer
405,18,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit18.out,,inferred_fail_compare_mismatch
405,19,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit19.out,,inferred_fail_compare_mismatch
405,20,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit20.out,,inferred_fail_compare_mismatch
405,21,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit21.out,,footer
405,22,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit22.out,,inferred_fail_compare_mismatch
405,23,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit23.out,,inferred_fail_compare_mismatch
405,24,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit24.out,,inferred_fail_compare_mismatch
405,25,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit25.out,,footer
405,26,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit26.out,,inferred_fail_compare_mismatch
405,27,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit27.out,,inferred_fail_compare_mismatch
405,28,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit28.out,,inferred_fail_compare_mismatch
405,29,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit29.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit29.err,footer
405,30,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit30.out,,inferred_fail_compare_mismatch
405,31,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit31.out,,inferred_fail_compare_mismatch
405,32,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit32.out,,inferred_fail_compare_mismatch
405,33,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit33.out,,footer
405,34,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit34.out,,inferred_fail_compare_mismatch
405,35,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit35.out,,inferred_fail_compare_mismatch
405,36,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit36.out,,inferred_fail_compare_mismatch
405,37,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit37.out,,footer
405,38,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit38.out,,inferred_fail_compare_mismatch
405,39,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit39.out,,inferred_fail_compare_mismatch
405,40,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit40.out,,inferred_fail_compare_mismatch
405,41,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit41.out,,footer
405,42,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit42.out,,inferred_fail_compare_mismatch
405,43,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit43.out,,inferred_fail_compare_mismatch
405,44,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit44.out,,inferred_fail_compare_mismatch
405,45,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit45.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit45.err,footer
405,46,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit46.out,,inferred_fail_compare_mismatch
405,47,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit47.out,,inferred_fail_compare_mismatch
405,48,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit48.out,,inferred_fail_compare_mismatch
405,49,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit49.out,,footer
405,50,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit50.out,,inferred_fail_compare_mismatch
405,51,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit51.out,,inferred_fail_compare_mismatch
405,52,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit52.out,,inferred_fail_compare_mismatch
405,53,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit53.out,,footer
405,54,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit54.out,,inferred_fail_compare_mismatch
405,55,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit55.out,,inferred_fail_compare_mismatch
405,56,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit56.out,,inferred_fail_compare_mismatch
405,57,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit57.out,,footer
405,58,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit58.out,,inferred_fail_compare_mismatch
405,59,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit59.out,,inferred_fail_compare_mismatch
405,60,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit60.out,,inferred_fail_compare_mismatch
405,61,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit61.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit61.err,footer
405,62,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit62.out,,inferred_fail_compare_mismatch
405,63,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site405_bit63.out,,inferred_fail_compare_mismatch
406,0,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit0.out,,inferred_fail_compare_mismatch
406,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit1.out,,inferred_fail_compare_mismatch
406,2,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit2.out,,inferred_fail_compare_mismatch
406,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit3.out,,inferred_fail_compare_mismatch
406,4,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit4.out,,inferred_fail_compare_mismatch
406,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit5.out,,inferred_fail_compare_mismatch
406,6,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit6.out,,inferred_fail_compare_mismatch
406,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit7.out,,inferred_fail_compare_mismatch
406,8,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit8.out,,inferred_fail_compare_mismatch
406,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit9.out,,inferred_fail_compare_mismatch
406,10,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit10.out,,inferred_fail_compare_mismatch
406,11,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit11.out,,inferred_fail_compare_mismatch
406,12,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit12.out,,inferred_fail_compare_mismatch
406,13,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit13.out,,inferred_fail_compare_mismatch
406,14,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit14.out,,inferred_fail_compare_mismatch
406,15,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit15.out,,inferred_fail_compare_mismatch
406,16,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit16.out,,inferred_fail_compare_mismatch
406,17,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit17.out,,inferred_fail_compare_mismatch
406,18,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit18.out,,inferred_fail_compare_mismatch
406,19,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit19.out,,inferred_fail_compare_mismatch
406,20,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit20.out,,inferred_fail_compare_mismatch
406,21,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit21.out,,inferred_fail_compare_mismatch
406,22,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit22.out,,inferred_fail_compare_mismatch
406,23,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit23.out,,inferred_fail_compare_mismatch
406,24,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit24.out,,inferred_fail_compare_mismatch
406,25,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit25.out,,inferred_fail_compare_mismatch
406,26,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit26.out,,inferred_fail_compare_mismatch
406,27,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit27.out,,inferred_fail_compare_mismatch
406,28,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit28.out,,inferred_fail_compare_mismatch
406,29,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit29.out,,inferred_fail_compare_mismatch
406,30,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit30.out,,inferred_fail_compare_mismatch
406,31,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site406_bit31.out,,inferred_fail_compare_mismatch
407,0,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit0.out,,footer
407,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit1.out,,inferred_fail_compare_mismatch
407,2,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit2.out,,inferred_fail_compare_mismatch
407,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit3.out,,inferred_fail_compare_mismatch
407,4,MASKED_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit4.out,,inferred_pass_compare_ok
407,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit5.out,,inferred_fail_compare_mismatch
407,6,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit6.out,,inferred_fail_compare_mismatch
407,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit7.out,,inferred_fail_compare_mismatch
407,8,MASKED_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit8.out,,inferred_pass_compare_ok
407,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit9.out,,inferred_fail_compare_mismatch
407,10,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit10.out,,inferred_fail_compare_mismatch
407,11,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit11.out,,inferred_fail_compare_mismatch
407,12,MASKED_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit12.out,,inferred_pass_compare_ok
407,13,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit13.out,,inferred_fail_compare_mismatch
407,14,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit14.out,,inferred_fail_compare_mismatch
407,15,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit15.out,,inferred_fail_compare_mismatch
407,16,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit16.out,,inferred_fail_compare_mismatch
407,17,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit17.out,,inferred_fail_compare_mismatch
407,18,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit18.out,,inferred_fail_compare_mismatch
407,19,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit19.out,,inferred_fail_compare_mismatch
407,20,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit20.out,,inferred_fail_compare_mismatch
407,21,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit21.out,,inferred_fail_compare_mismatch
407,22,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit22.out,,inferred_fail_compare_mismatch
407,23,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit23.out,,inferred_fail_compare_mismatch
407,24,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit24.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit24.err,footer
407,25,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit25.out,,inferred_fail_compare_mismatch
407,26,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit26.out,,inferred_fail_compare_mismatch
407,27,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit27.out,,inferred_fail_compare_mismatch
407,28,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit28.out,,footer
407,29,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit29.out,,inferred_fail_compare_mismatch
407,30,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit30.out,,inferred_fail_compare_mismatch
407,31,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit31.out,,inferred_fail_compare_mismatch
407,32,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit32.out,,footer
407,33,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit33.out,,inferred_fail_compare_mismatch
407,34,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit34.out,,inferred_fail_compare_mismatch
407,35,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit35.out,,inferred_fail_compare_mismatch
407,36,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit36.out,,footer
407,37,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit37.out,,inferred_fail_compare_mismatch
407,38,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/layout/site407_bit38.out,,inferred_fail_compare_mismatch
