site_id,bit_index,raw_result,normalized_result,exit_code,dump_present,failure_kind,failure_signal,site_class,operand_index,opcode,type_kind,bitwidth,function,source_file,source_line,source_column,signature_ordinal,semantic_key,phase,has_out,has_err,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_size_bytes
480,8,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,1,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|1,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
480,9,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,1,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|1,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,0,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,1,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,10,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,11,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,12,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,13,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,14,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,15,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,16,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,17,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,18,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,19,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,2,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,20,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,21,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,22,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,23,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,24,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,25,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,26,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,27,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,28,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,29,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,3,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,30,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,31,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,32,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,33,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,34,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,35,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,36,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,37,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,38,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,39,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
482,4,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp,0,0,2,_ZN4sycl3_V17nd_itemILi1EEC2ERKNS0_4itemILi1ELb1EEERKNS3_ILi1ELb0EEERKNS0_5groupILi1EEE|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/nd_item.hpp|0|0|2,layout-sycl-debugscale-r1,1,1,,,,,,,,,,,,
